year;raceId;driverId;constructorId;grid;driverStandPos;driverPoints;constructorStandPos;constructorPoints;driverAvgCircuit;constructorAvgCircuit;driverForm;constructorForm;circuitId;round;podium
2000;166;64;15;0.6086956521739131;0.625;0.0;0.6363636363636364;0.0034883720930232558;0.894736842105263;0.6175263157894737;0.6421052631578947;0.5684210526315789;8;0.34782608695652173;0
2000;166;65;19;0.4347826086956522;0.8333333333333334;0.0;0.5454545454545454;0.0034883720930232558;0.6257368421052631;0.631578947368421;0.6526315789473685;0.5894736842105261;8;0.34782608695652173;0
2000;167;14;1;0.043478260869565216;0.041666666666666664;0.08695652173913043;0.0;0.11395348837209301;0.05263157894736842;0.43478947368421045;0.09473684210526315;0.15789473684210525;70;0.3913043478260869;1
2000;167;15;17;0.17391304347826086;0.29166666666666663;0.010434782608695653;0.4545454545454545;0.012790697674418604;0.5087894736842105;0.2368421052631579;0.5789473684210527;0.47368421052631576;70;0.3913043478260869;0
2000;167;21;22;0.30434782608695654;0.16666666666666666;0.03130434782608696;0.2727272727272727;0.020930232558139535;0.4912105263157895;0.47368421052631576;0.2526315789473684;0.5684210526315789;70;0.3913043478260869;0
2000;167;22;6;0.08695652173913043;0.125;0.06260869565217392;0.09090909090909091;0.10697674418604651;0.7894736842105263;0.41836842105263156;0.09473684210526315;0.3052631578947368;70;0.3913043478260869;1
2000;167;23;3;0.782608695652174;0.20833333333333334;0.02434782608695652;0.1818181818181818;0.022093023255813953;0.5087894736842105;0.5644210526315789;0.5263157894736843;0.39999999999999997;70;0.3913043478260869;0
2000;167;25;22;0.5652173913043479;0.6666666666666666;0.0;0.2727272727272727;0.020930232558139535;0.3157894736842105;0.5311052631578947;0.6736842105263159;0.5894736842105261;70;0.3913043478260869;0
2000;167;30;6;0.13043478260869565;0.0;0.09739130434782609;0.09090909090909091;0.10697674418604651;0.18421052631578946;0.4105263157894737;0.3157894736842105;0.21052631578947367;70;0.3913043478260869;0
2000;167;35;16;0.26086956521739135;0.24999999999999997;0.019130434782608695;0.36363636363636365;0.013953488372093023;0.42105263157894735;0.868421052631579;0.5789473684210527;0.6000000000000001;70;0.3913043478260869;0
2000;167;37;21;0.4782608695652174;0.5833333333333334;0.0017391304347826088;0.7272727272727273;0.0034883720930232558;0.894736842105263;0.7773157894736842;0.8210526315789475;0.6842105263157894;70;0.3913043478260869;0
2000;167;41;16;0.21739130434782608;0.5416666666666666;0.0017391304347826088;0.36363636363636365;0.013953488372093023;0.736842105263158;0.631578947368421;0.6210526315789473;0.5052631578947369;70;0.3913043478260869;0
2000;167;48;18;0.8260869565217391;0.75;0.0;0.8181818181818182;0.0;0.5263157894736843;0.7894736842105263;0.7684210526315789;0.7894736842105263;70;0.3913043478260869;0
2000;167;49;17;0.6086956521739131;0.3333333333333333;0.008695652173913044;0.4545454545454545;0.012790697674418604;0.3684210526315789;0.35336842105263155;0.6210526315789473;0.5894736842105261;70;0.3913043478260869;0
2000;167;50;21;0.3913043478260869;0.49999999999999994;0.0034782608695652175;0.7272727272727273;0.0034883720930232558;0.6052631578947367;0.7797368421052631;0.6947368421052631;0.7473684210526315;70;0.3913043478260869;0
2000;167;55;20;0.6956521739130435;0.875;0.0;0.9090909090909091;0.0;0.8772105263157894;0.6616315789473683;0.7789473684210526;0.7894736842105263;70;0.3913043478260869;0
2000;167;57;1;0.0;0.08333333333333334;0.08347826086956522;0.0;0.11395348837209301;0.3859473684210526;0.4266315789473684;0.10526315789473684;0.11578947368421053;70;0.3913043478260869;1
2000;167;63;15;0.34782608695652173;0.41666666666666663;0.006956521739130435;0.5454545454545454;0.004651162790697674;0.7719473684210525;0.5087894736842105;0.5684210526315789;0.631578947368421;70;0.3913043478260869;0
2000;167;64;15;0.4347826086956522;0.625;0.0;0.5454545454545454;0.004651162790697674;0.6140526315789474;0.47368421052631576;0.6421052631578947;0.5263157894736843;70;0.3913043478260869;0
2000;167;65;19;0.6521739130434783;0.7083333333333334;0.0;0.6363636363636364;0.0034883720930232558;0.47368421052631576;0.5263157894736843;0.7473684210526315;0.7894736842105263;70;0.3913043478260869;0
2000;168;14;1;0.0;0.041666666666666664;0.09391304347826088;0.0;0.12558139534883722;0.35089473684210526;0.4725263157894736;0.09473684210526315;0.05263157894736842;10;0.4347826086956522;1
2000;168;15;17;0.21739130434782608;0.3333333333333333;0.010434782608695653;0.4545454545454545;0.012790697674418604;0.5438421052631579;0.5643157894736841;0.6736842105263159;0.7263157894736842;10;0.4347826086956522;0
2000;168;21;22;0.08695652173913043;0.16666666666666666;0.03130434782608696;0.2727272727272727;0.020930232558139535;0.5964736842105263;0.47368421052631576;0.3894736842105263;0.663157894736842;10;0.4347826086956522;0
2000;168;22;6;0.7391304347826086;0.125;0.08;0.09090909090909091;0.1186046511627907;0.7819473684210525;0.47368421052631576;0.09473684210526315;0.39999999999999997;10;0.4347826086956522;1
2000;168;23;3;0.5652173913043479;0.20833333333333334;0.02434782608695652;0.1818181818181818;0.02558139534883721;0.21052631578947367;0.43084210526315786;0.631578947368421;0.3263157894736842;10;0.4347826086956522;0
2000;168;25;22;0.26086956521739135;0.6666666666666666;0.0;0.2727272727272727;0.020930232558139535;0.42105263157894735;0.49547368421052623;0.6736842105263159;0.7999999999999998;10;0.4347826086956522;0
2000;168;30;6;0.043478260869565216;0.0;0.09739130434782609;0.09090909090909091;0.1186046511627907;0.15789473684210525;0.46363157894736834;0.47368421052631576;0.39999999999999997;10;0.4347826086956522;0
2000;168;35;16;0.34782608695652173;0.24999999999999997;0.019130434782608695;0.36363636363636365;0.013953488372093023;0.4868421052631579;0.894736842105263;0.42105263157894735;0.48421052631578937;10;0.4347826086956522;0
2000;168;37;21;0.17391304347826086;0.5416666666666666;0.0034782608695652175;0.6363636363636364;0.004651162790697674;0.5789473684210527;0.6596315789473683;0.7789473684210526;0.7578947368421052;10;0.4347826086956522;0
2000;168;41;16;0.4782608695652174;0.5833333333333334;0.0017391304347826088;0.36363636363636365;0.013953488372093023;0.736842105263158;0.7193157894736841;0.6736842105263159;0.48421052631578937;10;0.4347826086956522;0
2000;168;48;18;0.9130434782608696;0.75;0.0;0.8181818181818182;0.0;0.42105263157894735;0.9097894736842105;0.7052631578947368;0.6421052631578947;10;0.4347826086956522;0
2000;168;49;17;0.6956521739130435;0.41666666666666663;0.008695652173913044;0.4545454545454545;0.012790697674418604;0.5614210526315788;0.5567894736842105;0.7578947368421052;0.6000000000000001;10;0.4347826086956522;0
2000;168;50;21;0.4347826086956522;0.49999999999999994;0.0034782608695652175;0.6363636363636364;0.004651162790697674;0.7763157894736841;0.6468421052631579;0.6947368421052631;0.7684210526315789;10;0.4347826086956522;0
2000;168;55;20;0.8260869565217391;0.875;0.0;0.9090909090909091;0.0;0.40668421052631576;0.503736842105263;0.736842105263158;0.6736842105263159;10;0.4347826086956522;0
2000;168;57;1;0.13043478260869565;0.08333333333333334;0.09391304347826088;0.0;0.12558139534883722;0.638157894736842;0.46473684210526317;0.10526315789473684;0.04210526315789474;10;0.4347826086956522;1
2000;168;63;15;0.6086956521739131;0.37499999999999994;0.010434782608695653;0.5454545454545454;0.0069767441860465115;0.5894736842105261;0.6729473684210525;0.5578947368421052;0.431578947368421;10;0.4347826086956522;0
2000;168;64;15;0.782608695652174;0.625;0.0;0.5454545454545454;0.0069767441860465115;0.9789473684210528;0.6421052631578947;0.5052631578947369;0.3789473684210526;10;0.4347826086956522;0
2000;168;65;19;0.30434782608695654;0.7083333333333334;0.0;0.7272727272727273;0.0034883720930232558;0.7039473684210527;0.47368421052631576;0.6842105263157894;0.6000000000000001;10;0.4347826086956522;0
2000;169;14;1;0.043478260869565216;0.08333333333333334;0.10086956521739131;0.0;0.14186046511627906;0.3947368421052631;0.46426315789473677;0.09473684210526315;0.05263157894736842;11;0.4782608695652174;1
2000;169;15;17;0.4782608695652174;0.37499999999999994;0.010434782608695653;0.36363636363636365;0.013953488372093023;0.5263157894736843;0.5964736842105263;0.5473684210526315;0.6736842105263159;11;0.4782608695652174;0
2000;169;21;22;0.26086956521739135;0.16666666666666666;0.03130434782608696;0.2727272727272727;0.020930232558139535;0.7193157894736841;0.503736842105263;0.5684210526315789;0.8842105263157896;11;0.4782608695652174;0
2000;169;22;6;0.17391304347826086;0.125;0.08521739130434783;0.09090909090909091;0.12906976744186047;0.7443684210526316;0.5864736842105263;0.06315789473684211;0.5894736842105261;11;0.4782608695652174;0
2000;169;23;3;0.13043478260869565;0.20833333333333334;0.02782608695652174;0.1818181818181818;0.027906976744186046;0.35089473684210526;0.2867368421052632;0.5157894736842106;0.3578947368421052;11;0.4782608695652174;0
2000;169;25;22;0.4347826086956522;0.6666666666666666;0.0;0.2727272727272727;0.020930232558139535;0.5526315789473684;0.5208947368421053;0.7263157894736842;0.9052631578947368;11;0.4782608695652174;0
2000;169;30;6;0.0;0.041666666666666664;0.10782608695652174;0.09090909090909091;0.12906976744186047;0.3834736842105263;0.5716842105263158;0.6842105263157894;0.46315789473684216;11;0.4782608695652174;1
2000;169;35;16;0.6521739130434783;0.24999999999999997;0.019130434782608695;0.4545454545454545;0.013953488372093023;0.25;0.763157894736842;0.34736842105263155;0.6000000000000001;11;0.4782608695652174;0
2000;169;37;21;0.6086956521739131;0.5416666666666666;0.0034782608695652175;0.6363636363636364;0.004651162790697674;0.736842105263158;0.6020000000000001;0.7789473684210526;0.736842105263158;11;0.4782608695652174;0
2000;169;41;16;0.7391304347826086;0.5833333333333334;0.0017391304347826088;0.4545454545454545;0.013953488372093023;0.631578947368421;0.7017368421052632;0.6947368421052631;0.4947368421052632;11;0.4782608695652174;0
2000;169;48;18;0.8695652173913043;0.75;0.0;0.8181818181818182;0.0;0.8421052631578947;0.8157894736842104;0.7263157894736842;0.6421052631578947;11;0.4782608695652174;0
2000;169;49;17;0.21739130434782608;0.3333333333333333;0.010434782608695653;0.36363636363636365;0.013953488372093023;0.4912105263157895;0.5817368421052631;0.6842105263157894;0.6736842105263159;11;0.4782608695652174;0
2000;169;50;21;0.8260869565217391;0.49999999999999994;0.0034782608695652175;0.6363636363636364;0.004651162790697674;0.5789473684210527;0.613;0.663157894736842;0.6947368421052631;11;0.4782608695652174;0
2000;169;55;20;0.5652173913043479;0.875;0.0;0.9090909090909091;0.0;0.6459473684210526;0.5638947368421052;0.8421052631578947;0.8210526315789475;11;0.4782608695652174;0
2000;169;57;1;0.08695652173913043;0.0;0.11130434782608696;0.0;0.14186046511627906;0.4962631578947368;0.4518947368421053;0.10526315789473684;0.06315789473684211;11;0.4782608695652174;1
2000;169;63;15;0.34782608695652173;0.41666666666666663;0.010434782608695653;0.5454545454545454;0.0069767441860465115;0.7789473684210526;0.6428421052631579;0.4105263157894737;0.46315789473684216;11;0.4782608695652174;0
2000;169;64;15;0.5217391304347826;0.625;0.0;0.5454545454545454;0.0069767441860465115;0.8631578947368419;0.631578947368421;0.6210526315789473;0.45263157894736833;11;0.4782608695652174;0
2000;169;65;19;0.6956521739130435;0.7083333333333334;0.0;0.7272727272727273;0.0034883720930232558;0.631578947368421;0.3684210526315789;0.7789473684210526;0.5368421052631578;11;0.4782608695652174;0
2000;170;14;1;0.17391304347826086;0.08333333333333334;0.10608695652173913;0.0;0.1569767441860465;0.5087894736842105;0.37184210526315786;0.11578947368421053;0.05263157894736842;13;0.5217391304347826;0
2000;170;15;17;0.043478260869565216;0.37499999999999994;0.010434782608695653;0.36363636363636365;0.015116279069767442;0.5263157894736843;0.6227894736842106;0.46315789473684216;0.5157894736842106;13;0.5217391304347826;0
2000;170;21;22;0.4347826086956522;0.20833333333333334;0.03130434782608696;0.2727272727272727;0.020930232558139535;0.3333157894736842;0.3496315789473684;0.7473684210526315;0.7894736842105263;13;0.5217391304347826;0
2000;170;22;6;0.3913043478260869;0.125;0.08521739130434783;0.09090909090909091;0.13604651162790699;0.7894736842105263;0.49047368421052634;0.08421052631578949;0.45263157894736833;13;0.5217391304347826;0
2000;170;23;3;0.21739130434782608;0.16666666666666666;0.034782608695652174;0.1818181818181818;0.03488372093023256;0.3859473684210526;0.379578947368421;0.42105263157894735;0.2631578947368421;13;0.5217391304347826;1
2000;170;25;22;0.782608695652174;0.7083333333333334;0.0;0.2727272727272727;0.020930232558139535;0.763157894736842;0.37384210526315786;0.631578947368421;0.9052631578947368;13;0.5217391304347826;0
2000;170;30;6;0.13043478260869565;0.041666666666666664;0.11826086956521739;0.09090909090909091;0.13604651162790699;0.3157894736842105;0.4947368421052632;0.5789473684210527;0.431578947368421;13;0.5217391304347826;1
2000;170;35;16;0.26086956521739135;0.24999999999999997;0.019130434782608695;0.4545454545454545;0.013953488372093023;0.40789473684210525;0.8421052631578947;0.39999999999999997;0.6000000000000001;13;0.5217391304347826;0
2000;170;37;21;0.6521739130434783;0.5416666666666666;0.0034782608695652175;0.6363636363636364;0.004651162790697674;0.8421052631578947;0.6000000000000001;0.7157894736842105;0.6526315789473685;13;0.5217391304347826;0
2000;170;41;16;0.5217391304347826;0.5833333333333334;0.0017391304347826088;0.4545454545454545;0.013953488372093023;0.9473684210526316;0.6666842105263158;0.7052631578947368;0.5368421052631578;13;0.5217391304347826;0
2000;170;48;18;0.8695652173913043;0.75;0.0;0.8181818181818182;0.0;0.7894736842105263;0.8312105263157894;0.6842105263157894;0.6947368421052631;13;0.5217391304347826;0
2000;170;49;17;0.30434782608695654;0.3333333333333333;0.01217391304347826;0.36363636363636365;0.015116279069767442;0.42984210526315786;0.6482105263157896;0.6421052631578947;0.5473684210526315;13;0.5217391304347826;0
2000;170;50;21;0.8260869565217391;0.49999999999999994;0.0034782608695652175;0.6363636363636364;0.004651162790697674;0.618421052631579;0.609;0.6842105263157894;0.631578947368421;13;0.5217391304347826;0
2000;170;55;20;0.6956521739130435;0.875;0.0;0.9090909090909091;0.0;0.7052631578947368;0.759421052631579;0.894736842105263;0.9368421052631579;13;0.5217391304347826;0
2000;170;57;1;0.0;0.0;0.12869565217391304;0.0;0.1569767441860465;0.519736842105263;0.36515789473684207;0.05263157894736842;0.08421052631578949;13;0.5217391304347826;1
2000;170;63;15;0.7391304347826086;0.41666666666666663;0.010434782608695653;0.5454545454545454;0.0069767441860465115;0.5157894736842106;0.631578947368421;0.46315789473684216;0.5894736842105261;13;0.5217391304347826;0
2000;170;64;15;0.6086956521739131;0.625;0.0;0.5454545454545454;0.0069767441860465115;0.5894736842105261;0.6175263157894737;0.6526315789473685;0.5894736842105261;13;0.5217391304347826;0
2000;170;65;19;0.34782608695652173;0.6666666666666666;0.0;0.7272727272727273;0.0034883720930232558;0.631578947368421;0.47368421052631576;0.8736842105263158;0.6421052631578947;13;0.5217391304347826;0
2000;171;14;1;0.17391304347826086;0.08333333333333334;0.10608695652173913;0.0;0.16395348837209303;0.5526315789473684;0.5012631578947369;0.08421052631578949;0.06315789473684211;14;0.5652173913043479;0
2000;171;15;17;0.21739130434782608;0.37499999999999994;0.010434782608695653;0.36363636363636365;0.015116279069767442;0.631578947368421;0.5760000000000001;0.631578947368421;0.5157894736842106;14;0.5652173913043479;0
2000;171;21;22;0.34782608695652173;0.20833333333333334;0.03130434782608696;0.2727272727272727;0.023255813953488372;0.5263157894736843;0.4774210526315789;0.9368421052631579;0.8105263157894735;14;0.5652173913043479;0
2000;171;22;6;0.043478260869565216;0.125;0.08521739130434783;0.09090909090909091;0.14767441860465116;0.4962631578947368;0.45010526315789473;0.2526315789473684;0.4421052631578947;14;0.5652173913043479;0
2000;171;23;3;0.26086956521739135;0.16666666666666666;0.04173913043478261;0.1818181818181818;0.03953488372093023;0.3157894736842105;0.45815789473684204;0.3052631578947368;0.3368421052631579;14;0.5652173913043479;1
2000;171;25;22;0.5217391304347826;0.5416666666666666;0.0034782608695652175;0.2727272727272727;0.023255813953488372;0.894736842105263;0.47910526315789465;0.6736842105263159;0.7473684210526315;14;0.5652173913043479;0
2000;171;30;6;0.0;0.041666666666666664;0.1356521739130435;0.09090909090909091;0.14767441860465116;0.30826315789473685;0.45263157894736833;0.5894736842105261;0.39999999999999997;14;0.5652173913043479;1
2000;171;35;16;0.13043478260869565;0.24999999999999997;0.019130434782608695;0.4545454545454545;0.015116279069767442;0.40789473684210525;0.6052631578947367;0.3157894736842105;0.5789473684210527;14;0.5652173913043479;0
2000;171;37;21;0.3913043478260869;0.625;0.0034782608695652175;0.5454545454545454;0.00813953488372093;0.6842105263157894;0.7736842105263158;0.7052631578947368;0.7263157894736842;14;0.5652173913043479;0
2000;171;41;16;0.6956521739130435;0.5833333333333334;0.0034782608695652175;0.4545454545454545;0.015116279069767442;0.8421052631578947;0.631578947368421;0.7473684210526315;0.5684210526315789;14;0.5652173913043479;0
