year;raceId;driverId;constructorId;grid;driverStandPos;driverPoints;constructorStandPos;constructorPoints;driverAvgCircuit;constructorAvgCircuit;driverForm;constructorForm;circuitId;round;podium
2000;173;55;20;0.5483870967741935;0.25609756097560976;0.0;0.5263157894736843;0.0;0.6746315789473685;0.8270526315789473;0.8421052631578947;0.631578947368421;22;0.6521739130434783;0
2000;173;57;1;0.06451612903225806;0.012195121951219513;0.14956521739130435;0.05263157894736842;0.17790697674418604;0.2924210526315789;0.3333157894736842;0.21052631578947367;0.4421052631578947;22;0.6521739130434783;1
2000;173;63;15;0.6129032258064516;0.12195121951219513;0.010434782608695653;0.3684210526315789;0.0069767441860465115;0.663157894736842;0.5300526315789473;0.48421052631578937;0.5157894736842106;22;0.6521739130434783;0
2000;173;64;15;0.6451612903225806;0.2073170731707317;0.0;0.3684210526315789;0.0069767441860465115;0.7578947368421052;0.5263157894736843;0.6210526315789473;0.5052631578947369;22;0.6521739130434783;0
2000;173;65;19;0.3225806451612903;0.1951219512195122;0.0;0.42105263157894735;0.0034883720930232558;0.5684210526315789;0.3684210526315789;0.7157894736842105;0.6210526315789473;22;0.6521739130434783;0
2000;174;14;1;0.0967741935483871;0.02439024390243903;0.12695652173913044;0.05263157894736842;0.1883720930232558;0.7894736842105263;0.4473684210526316;0.29473684210526313;0.2736842105263158;2;0.6956521739130435;1
2000;174;15;17;0.29032258064516125;0.10975609756097561;0.010434782608695653;0.2631578947368421;0.019767441860465116;1.0;0.6578947368421053;0.8210526315789475;0.7684210526315789;2;0.6956521739130435;0
2000;174;21;22;0.4193548387096774;0.060975609756097573;0.03130434782608696;0.15789473684210525;0.023255813953488372;0.5263157894736843;0.4473684210526316;0.8210526315789475;0.631578947368421;2;0.6956521739130435;0
2000;174;22;6;0.12903225806451613;0.03658536585365854;0.10782608695652174;0.0;0.19767441860465115;0.21052631578947367;0.02631578947368421;0.42105263157894735;0.04210526315789474;2;0.6956521739130435;1
2000;174;23;3;0.25806451612903225;0.04878048780487805;0.04173913043478261;0.10526315789473684;0.04186046511627907;0.8421052631578947;0.736842105263158;0.39999999999999997;0.7473684210526315;2;0.6956521739130435;0
2000;174;25;22;0.16129032258064516;0.17073170731707316;0.0034782608695652175;0.15789473684210525;0.023255813953488372;0.3684210526315789;0.438578947368421;0.5578947368421052;0.6736842105263159;2;0.6956521739130435;0
2000;174;30;6;0.03225806451612903;0.0;0.18782608695652175;0.0;0.19767441860465115;0.05263157894736842;0.05263157894736842;0.021052631578947364;0.06315789473684211;2;0.6956521739130435;1
2000;174;35;16;0.1935483870967742;0.07317073170731708;0.029565217391304348;0.21052631578947367;0.023255813953488372;0.5789473684210527;0.763157894736842;0.39999999999999997;0.2736842105263158;2;0.6956521739130435;0
2000;174;37;21;0.45161290322580644;0.18292682926829268;0.0034782608695652175;0.3157894736842105;0.00813953488372093;0.6842105263157894;0.7894736842105263;0.7999999999999998;0.7052631578947368;2;0.6956521739130435;0
2000;174;41;16;0.3548387096774194;0.15853658536585366;0.0052173913043478265;0.21052631578947367;0.023255813953488372;0.9473684210526316;0.5789473684210527;0.4421052631578947;0.2631578947368421;2;0.6956521739130435;0
2000;174;48;18;0.6774193548387096;0.21951219512195122;0.0;0.47368421052631576;0.0;0.42105263157894735;0.5789473684210527;0.6421052631578947;0.6526315789473685;2;0.6956521739130435;0
2000;174;49;17;0.3225806451612903;0.0975609756097561;0.019130434782608695;0.2631578947368421;0.019767441860465116;0.2631578947368421;0.631578947368421;0.5263157894736843;0.6842105263157894;2;0.6956521739130435;0
2000;174;55;20;0.5806451612903225;0.25609756097560976;0.0;0.5263157894736843;0.0;0.3157894736842105;1.0;0.8631578947368419;0.8105263157894735;2;0.6956521739130435;0
2000;174;57;1;0.06451612903225806;0.012195121951219513;0.1547826086956522;0.05263157894736842;0.1883720930232558;0.10526315789473684;0.3157894736842105;0.21052631578947367;0.2736842105263158;2;0.6956521739130435;0
2000;174;64;15;0.6451612903225806;0.2073170731707317;0.0;0.3684210526315789;0.0069767441860465115;0.631578947368421;0.438578947368421;0.5473684210526315;0.5473684210526315;2;0.6956521739130435;0
2000;174;65;19;0.3870967741935484;0.1951219512195122;0.0;0.42105263157894735;0.004651162790697674;0.15789473684210525;0.2631578947368421;0.5789473684210527;0.3578947368421052;2;0.6956521739130435;0
2001;141;2;15;0.3225806451612903;0.03658536585365854;0.0052173913043478265;0.10526315789473684;0.004651162790697674;0.42105263157894735;0.6157894736842104;0.7999999999999998;0.5684210526315789;1;0.0;0
2001;141;14;1;0.1935483870967742;0.012195121951219513;0.010434782608695653;0.05263157894736842;0.0069767441860465115;0.5368421052631578;0.46315789473684216;0.28421052631578947;0.2631578947368421;1;0.0;1
2001;141;21;22;0.5483870967741935;0.14634146341463414;0.0;0.47368421052631576;0.0;0.46315789473684216;0.41626315789473683;0.7052631578947368;0.6105263157894736;1;0.0;0
2001;141;22;6;0.06451612903225806;0.02439024390243903;0.006956521739130435;0.0;0.01627906976744186;0.5263157894736843;0.3210526315789473;0.4105263157894737;0.05263157894736842;1;0.0;1
2001;141;30;6;0.03225806451612903;0.0;0.017391304347826087;0.0;0.01627906976744186;0.3789473684210526;0.3014210526315789;0.010526315789473675;0.07368421052631577;1;0.0;1
2001;141;44;16;0.29032258064516125;0.07317073170731708;0.0;0.21052631578947367;0.0;0.42105263157894735;0.5473684210526315;0.7157894736842105;0.5157894736842106;1;0.0;0
2001;141;49;17;0.12903225806451613;0.04878048780487805;0.0034782608695652175;0.15789473684210525;0.002325581395348837;0.3157894736842105;0.7224736842105264;0.663157894736842;0.7894736842105263;1;0.0;0
2001;141;50;21;0.4838709677419355;0.10975609756097561;0.0;0.3684210526315789;0.0;0.8596315789473683;0.7039473684210527;0.6736842105263159;0.8105263157894735;1;0.0;0
2001;141;55;20;0.45161290322580644;0.0975609756097561;0.0;0.3157894736842105;0.0;0.7894736842105263;0.519736842105263;0.7473684210526315;0.831578947368421;1;0.0;0
2001;141;56;19;0.3870967741935484;0.12195121951219513;0.0;0.2631578947368421;0.0;0.46315789473684216;0.8421052631578947;0.5052631578947369;0.39999999999999997;1;0.0;0
2001;142;2;15;0.3548387096774194;0.04878048780487805;0.0052173913043478265;0.15789473684210525;0.004651162790697674;1.0;0.6052631578947367;0.631578947368421;0.48421052631578937;2;0.043478260869565216;0
2001;142;14;1;0.25806451612903225;0.02439024390243903;0.017391304347826087;0.05263157894736842;0.012790697674418604;0.42105263157894735;0.2763157894736842;0.2631578947368421;0.23157894736842105;2;0.043478260869565216;1
2001;142;15;17;0.16129032258064516;0.13414634146341464;0.0;0.10526315789473684;0.005813953488372093;0.8421052631578947;0.7105263157894737;0.8105263157894735;0.7052631578947368;2;0.043478260869565216;0
2001;142;18;22;0.5483870967741935;0.15853658536585366;0.0;0.47368421052631576;0.0;0.894736842105263;0.40789473684210525;0.7157894736842105;0.6000000000000001;2;0.043478260869565216;0
2001;142;21;22;0.5161290322580645;0.2073170731707317;0.0;0.47368421052631576;0.0;0.47368421052631576;0.431578947368421;0.6210526315789473;0.5157894736842106;2;0.043478260869565216;0
2001;142;22;6;0.06451612903225806;0.012195121951219513;0.017391304347826087;0.0;0.03488372093023256;0.15789473684210525;0.039473684210526314;0.2526315789473684;0.04210526315789474;2;0.043478260869565216;1
2001;142;23;3;0.0967741935483871;0.060975609756097573;0.0034782608695652175;0.21052631578947367;0.002325581395348837;0.8157894736842104;0.75;0.6736842105263159;0.831578947368421;2;0.043478260869565216;0
2001;142;30;6;0.03225806451612903;0.0;0.034782608695652174;0.0;0.03488372093023256;0.02631578947368421;0.04210526315789474;0.0;0.05263157894736842;2;0.043478260869565216;1
2001;142;44;16;0.3225806451612903;0.10975609756097561;0.0;0.3157894736842105;0.0;1.0;0.6526315789473685;0.6526315789473685;0.6000000000000001;2;0.043478260869565216;0
2001;142;49;17;0.29032258064516125;0.03658536585365854;0.008695652173913044;0.10526315789473684;0.005813953488372093;0.6052631578947367;0.6421052631578947;0.6526315789473685;0.5789473684210527;2;0.043478260869565216;0
2001;142;50;21;0.5806451612903225;0.0975609756097561;0.0;0.2631578947368421;0.0;0.47368421052631576;0.763157894736842;0.6210526315789473;0.8210526315789475;2;0.043478260869565216;0
2001;142;55;20;0.4193548387096774;0.14634146341463414;0.0;0.42105263157894735;0.0;0.42105263157894735;0.9210526315789473;0.6421052631578947;0.831578947368421;2;0.043478260869565216;0
2001;142;56;19;0.3870967741935484;0.17073170731707316;0.0;0.3684210526315789;0.0;0.13157894736842105;0.47368421052631576;0.5157894736842106;0.46315789473684216;2;0.043478260869565216;0
2001;142;57;1;0.12903225806451613;0.07317073170731708;0.0017391304347826088;0.05263157894736842;0.012790697674418604;0.13157894736842105;0.2421052631578947;0.4105263157894737;0.2421052631578947;2;0.043478260869565216;0
2001;142;60;20;0.6129032258064516;0.1951219512195122;0.0;0.42105263157894735;0.0;0.631578947368421;0.8210526315789475;0.7263157894736842;0.7052631578947368;2;0.043478260869565216;0
2001;143;2;15;0.29032258064516125;0.03658536585365854;0.01217391304347826;0.10526315789473684;0.009302325581395349;0.9473684210526316;0.7171052631578947;0.6736842105263159;0.6947368421052631;18;0.08695652173913043;1
2001;143;14;1;0.16129032258064516;0.012195121951219513;0.034782608695652174;0.05263157894736842;0.02441860465116279;0.45615789473684204;0.4224736842105263;0.10526315789473684;0.28421052631578947;18;0.08695652173913043;1
2001;143;15;17;0.22580645161290322;0.07317073170731708;0.0034782608695652175;0.15789473684210525;0.00813953488372093;0.6710526315789473;0.736842105263158;0.6947368421052631;0.4947368421052632;18;0.08695652173913043;0
2001;143;18;22;0.6451612903225806;0.1951219512195122;0.0;0.3157894736842105;0.0011627906976744186;0.2631578947368421;0.4043157894736842;0.6736842105263159;0.5789473684210527;18;0.08695652173913043;0
2001;143;21;22;0.5806451612903225;0.0975609756097561;0.0017391304347826088;0.3157894736842105;0.0011627906976744186;0.35526315789473684;0.40731578947368424;0.663157894736842;0.6105263157894736;18;0.08695652173913043;0
2001;143;22;6;0.1935483870967742;0.02439024390243903;0.017391304347826087;0.0;0.04186046511627907;0.7236842105263157;0.3274736842105263;0.09473684210526315;0.031578947368421054;18;0.08695652173913043;0
2001;143;23;3;0.06451612903225806;0.08536585365853659;0.0034782608695652175;0.2631578947368421;0.002325581395348837;0.6052631578947367;0.4047368421052631;0.6947368421052631;0.7157894736842105;18;0.08695652173913043;0
2001;143;30;6;0.03225806451612903;0.0;0.04521739130434783;0.0;0.04186046511627907;0.07599999999999998;0.3471052631578947;0.0;0.2421052631578947;18;0.08695652173913043;1
2001;143;35;16;0.3870967741935484;0.14634146341463414;0.0;0.21052631578947367;0.0034883720930232558;0.5052631578947369;0.7236842105263157;0.47368421052631576;0.7684210526315789;18;0.08695652173913043;0
2001;143;44;16;0.3548387096774194;0.060975609756097573;0.0052173913043478265;0.21052631578947367;0.0034883720930232558;0.5087894736842105;0.6421052631578947;0.7578947368421052;0.6842105263157894;18;0.08695652173913043;0
2001;143;49;17;0.25806451612903225;0.04878048780487805;0.008695652173913044;0.15789473684210525;0.00813953488372093;0.5338421052631579;0.7117894736842105;0.48421052631578937;0.34736842105263155;18;0.08695652173913043;0
2001;143;50;21;0.5483870967741935;0.13414634146341464;0.0;0.3684210526315789;0.0;0.7789473684210526;0.609;0.6526315789473685;0.6421052631578947;18;0.08695652173913043;0
2001;143;55;20;0.4838709677419355;0.15853658536585366;0.0;0.42105263157894735;0.0;0.35405263157894734;0.6842105263157894;0.6105263157894736;0.6105263157894736;18;0.08695652173913043;0
2001;143;56;19;0.4193548387096774;0.2073170731707317;0.0;0.47368421052631576;0.0;0.6165263157894736;0.7543684210526316;0.4947368421052632;0.6526315789473685;18;0.08695652173913043;0
2001;143;57;1;0.0967741935483871;0.10975609756097561;0.0017391304347826088;0.05263157894736842;0.02441860465116279;0.34505263157894733;0.4113684210526316;0.45263157894736833;0.2526315789473684;18;0.08695652173913043;0
2001;143;58;18;0.7096774193548387;0.18292682926829268;0.0;0.5263157894736843;0.0;1.0;0.7436842105263157;0.8210526315789475;0.7684210526315789;18;0.08695652173913043;0
2001;143;60;20;0.6774193548387096;0.23170731707317072;0.0;0.42105263157894735;0.0;0.47368421052631576;0.6491052631578946;0.7473684210526315;0.5789473684210527;18;0.08695652173913043;0
2001;144;2;15;0.3870967741935484;0.04878048780487805;0.01217391304347826;0.21052631578947367;0.009302325581395349;0.9473684210526316;0.49999999999999994;0.6105263157894736;0.5789473684210527;21;0.13043478260869565;0
2001;144;14;1;0.03225806451612903;0.012195121951219513;0.04521739130434783;0.05263157894736842;0.03488372093023256;0.28068421052631576;0.381578947368421;0.06315789473684211;0.46315789473684216;21;0.13043478260869565;1
2001;144;15;17;0.16129032258064516;0.08536585365853659;0.006956521739130435;0.15789473684210525;0.011627906976744186;0.9078947368421053;0.7026315789473683;0.5157894736842106;0.29473684210526313;21;0.13043478260869565;0
2001;144;18;22;0.6774193548387096;0.1951219512195122;0.0;0.3157894736842105;0.0011627906976744186;1.0;0.5491052631578948;0.5578947368421052;0.5263157894736843;21;0.13043478260869565;0
2001;144;21;22;0.6129032258064516;0.10975609756097561;0.0017391304347826088;0.3157894736842105;0.0011627906976744186;0.5473684210526315;0.5501052631578947;0.5473684210526315;0.5157894736842106;21;0.13043478260869565;0
2001;144;22;6;0.1935483870967742;0.02439024390243903;0.02434782608695652;0.0;0.046511627906976744;0.7171052631578947;0.4486315789473683;0.29473684210526313;0.23157894736842105;21;0.13043478260869565;1
2001;144;23;3;0.0967741935483871;0.03658536585365854;0.020869565217391306;0.10526315789473684;0.013953488372093023;0.7105263157894737;0.5083684210526316;0.6736842105263159;0.663157894736842;21;0.13043478260869565;1
2001;144;30;6;0.12903225806451613;0.0;0.04521739130434783;0.0;0.046511627906976744;0.29826315789473684;0.4406315789473684;0.010526315789473675;0.2526315789473684;21;0.13043478260869565;0
2001;144;35;16;0.3548387096774194;0.14634146341463414;0.0;0.2631578947368421;0.0034883720930232558;0.5157894736842106;0.5394736842105263;0.5052631578947369;0.5263157894736843;21;0.13043478260869565;0
2001;144;44;16;0.25806451612903225;0.0975609756097561;0.0052173913043478265;0.2631578947368421;0.0034883720930232558;0.5087894736842105;0.6000000000000001;0.7052631578947368;0.631578947368421;21;0.13043478260869565;0
2001;144;49;17;0.29032258064516125;0.060975609756097573;0.010434782608695653;0.15789473684210525;0.011627906976744186;0.503736842105263;0.6792105263157895;0.5684210526315789;0.29473684210526313;21;0.13043478260869565;0
2001;144;50;21;0.5483870967741935;0.13414634146341464;0.0;0.3684210526315789;0.0;0.7894736842105263;0.6673157894736841;0.6421052631578947;0.8210526315789475;21;0.13043478260869565;0
2001;144;55;20;0.45161290322580644;0.15853658536585366;0.0;0.42105263157894735;0.0;0.47368421052631576;0.756578947368421;0.5578947368421052;0.631578947368421;21;0.13043478260869565;0
2001;144;56;19;0.4193548387096774;0.21951219512195122;0.0;0.47368421052631576;0.0;0.28947368421052627;0.438578947368421;0.5789473684210527;0.7263157894736842;21;0.13043478260869565;0
2001;144;57;1;0.06451612903225806;0.07317073170731708;0.006956521739130435;0.05263157894736842;0.03488372093023256;0.47952631578947374;0.37357894736842107;0.48421052631578937;0.3052631578947368;21;0.13043478260869565;0
2001;144;60;20;0.6451612903225806;0.24390243902439024;0.0;0.42105263157894735;0.0;0.631578947368421;0.7193157894736841;0.7473684210526315;0.4947368421052632;21;0.13043478260869565;0
2001;145;2;15;0.3225806451612903;0.04878048780487805;0.01391304347826087;0.21052631578947367;0.010465116279069767;0.7894736842105263;0.6000000000000001;0.4947368421052632;0.6210526315789473;4;0.17391304347826086;0
2001;145;14;1;0.0967741935483871;0.012195121951219513;0.04869565217391304;0.05263157894736842;0.037209302325581395;0.42857894736842106;0.3578947368421052;0.05263157894736842;0.3157894736842105;4;0.17391304347826086;0
2001;145;15;17;0.1935483870967742;0.060975609756097573;0.01217391304347826;0.15789473684210525;0.015116279069767442;0.49999999999999994;0.6078947368421053;0.431578947368421;0.2736842105263158;4;0.17391304347826086;0
2001;145;18;22;0.6774193548387096;0.2073170731707317;0.0;0.3157894736842105;0.0011627906976744186;0.8421052631578947;0.35;0.631578947368421;0.5684210526315789;4;0.17391304347826086;0
